1789324474.659429537,41101
1789324474.861487389,41101
1789324475.058715336,41101
1789324475.256221803,41101
1789324475.446028381,41101
1789324475.640430078,41101
1789324475.819452504,41101
1789324475.929593013,41101
1789324476.045413949,41101
1789324476.154559841,41101
1789324476.265117133,41101
1789324476.374739573,41101
1789324476.485287359,41101
1789324476.600907966,41101
1789324476.724753712,41101
1789324476.865764057,41101
1789324477.016469112,41101
1789324477.128825179,41101
1789324477.243511099,41101
1789324477.355024017,41101
1789324477.467581698,41101
1789324477.577727726,41101
1789324477.691714211,41101
1789324477.806715042,41101
1789324477.917962604,41101
1789324478.027480666,41101
1789324478.140995503,41101
1789324478.249997005,41101
1789324478.361389967,41101
1789324478.473176120,41101
1789324478.582396004,41101
1789324478.694018626,41101
1789324478.804363940,41101
1789324478.913798835,41101
1789324479.026452823,41101
1789324479.139006895,41101
1789324479.247628047,41101
1789324479.360762365,41101
1789324479.470077027,41101
1789324479.580101253,41101
1789324479.694101857,41101
1789324479.802145819,41101
1789324479.915735319,41101
1789324480.028358129,41101
1789324480.139398939,41101
1789324480.254881274,41101
1789324480.368582074,41101
1789324480.479205854,41101
1789324480.587405630,41101
1789324480.696135523,41101
1789324480.807380799,41101
1789324480.920020980,41101
1789324481.034019199,41101
1789324481.144967153,41101
1789324481.258000245,41101
1789324481.369748464,41101
1789324481.482096388,41101
1789324481.593064698,41101
1789324481.703266624,41101
1789324481.815648436,41101
1789324481.927642955,41101
1789324482.040223253,41101
1789324482.150554613,41101
1789324482.263761253,41101
1789324482.376189111,41101
1789324482.487679236,41101
1789324482.600023439,41101
1789324482.709594142,41101
1789324482.820158404,41101
1789324482.931519416,41101
1789324483.046543361,41101
1789324483.155758890,41101
1789324483.268735289,41101
1789324483.377337557,41101
1789324483.486532547,41101
1789324483.603720438,41101
1789324483.713814641,41101
1789324483.827551027,41101
1789324483.939270408,41101
1789324484.050476509,41101
1789324484.164337130,41101
1789324484.276685822,41101
1789324484.390597221,41101
1789324484.501278259,41101
1789324484.610594382,41101
1789324484.726130354,41101
1789324484.838071436,41101
1789324484.952308248,41101
1789324485.065220349,41101
1789324485.177400656,41101
1789324485.289663906,41101
1789324485.399559014,41101
1789324485.510451705,41101
1789324485.638348938,41101
1789324485.777254718,41101
1789324485.916957943,41101
1789324486.030080578,41101
1789324486.142664167,41101
1789324486.252673377,41101
1789324486.365495819,41101
1789324486.474182708,41101
1789324486.585822703,41101
1789324486.697341384,41101
1789324486.807418084,41101
1789324486.921251833,41101
1789324487.032701784,41101
1789324487.146507349,41101
1789324487.257519301,41101
1789324487.366019384,41101
1789324487.478357022,41101
1789324487.594785302,41101
1789324487.721197290,41101
1789324487.830982510,41101
1789324487.940584569,41101
1789324488.048458613,41101
1789324488.159067746,41101
1789324488.270480183,41101
1789324488.382435791,41101
1789324488.491794565,41101
1789324488.605661474,41101
1789324488.716986849,41101
1789324488.827964671,41101
1789324488.943086374,41101
1789324489.051547838,41101
1789324489.170118042,41101
1789324489.279382843,41101
1789324489.391370834,41101
1789324489.503360485,41101
1789324489.617645789,41101
1789324489.729537185,41101
1789324489.843040649,41101
1789324489.954347508,41101
1789324490.066506176,41101
1789324490.181100483,41101
1789324490.289289428,41101
1789324490.400398528,41101
1789324490.510622955,41101
1789324490.626046820,41101
1789324490.735482822,41101
1789324490.848536692,41101
1789324490.957153332,41101
1789324491.066357473,41101
1789324491.177657097,41101
1789324491.287117591,41101
1789324491.396421078,41101
1789324491.505955547,41101
1789324491.619911913,41101
1789324491.730300081,41101
1789324491.843392829,41101
1789324491.953777227,41101
1789324492.068289998,41101
1789324492.183142121,41101
1789324492.296228050,41101
1789324492.407465554,41101
1789324492.519454569,41101
1789324492.632030597,41101
1789324492.741684681,41101
1789324492.852694215,41101
1789324492.970605298,41101
1789324493.081267005,41101
1789324493.201212962,41101
1789324493.313796379,41101
1789324493.422408433,41101
1789324493.531571753,41101
1789324493.644751959,41101
1789324493.756783559,41101
1789324493.870939127,41101
1789324493.979566307,41101
1789324494.091327593,41101
1789324494.203990957,41101
1789324494.314191553,41101
1789324494.439281370,41101
1789324494.584175707,41101
1789324494.744239455,41101
1789324494.857789700,41101
1789324494.967541155,41101
1789324495.079245930,41101
1789324495.190578378,41101
1789324495.303604720,41101
1789324495.423410767,41101
1789324495.563509495,41101
1789324495.764714932,41101
1789324495.971099011,41101
1789324496.176941260,41101
1789324496.367012112,41101
1789324496.573428171,41101
1789324496.769383261,41101
1789324496.963629365,41101
1789324497.167167572,41101
1789324497.377352878,41101
1789324497.588423262,41101
1789324497.781810134,41101
1789324497.896707687,41101
1789324498.007016098,41101
1789324498.118448208,41101
1789324498.230369662,41101
1789324498.341288094,41101
1789324498.452708477,41101
1789324498.563201309,41101
1789324498.675471924,41101
1789324498.786443679,41101
1789324498.897716284,41101
1789324499.012179516,41101
1789324499.122389231,41101
1789324499.233249557,41101
1789324499.343240297,41101
1789324499.455987467,41101
1789324499.567934811,41101
1789324499.676173901,41101
1789324499.788620673,41101
1789324499.899826908,41101
1789324500.012100989,41101
1789324500.123776446,41101
1789324500.243355245,41101
1789324500.357919304,41101
1789324500.471813406,41101
1789324500.585364749,41101
1789324500.699826020,41101
1789324500.816269987,41101
1789324500.929486921,41101
1789324501.041766528,41101
1789324501.155540784,41101
1789324501.268667024,41101
1789324501.386383517,41101
1789324501.498427922,41101
1789324501.611401002,41101
1789324501.723126362,41101
1789324501.835421069,41101
1789324501.949170086,41101
1789324502.063783649,41101
1789324502.179680201,41101
1789324502.297605596,41101
1789324502.414113625,41101
1789324502.527102860,41101
1789324502.639349894,41101
1789324502.752084883,41101
1789324502.869263596,41101
1789324502.983652007,41101
1789324503.095547135,41101
1789324503.208790083,41101
1789324503.322012367,41101
1789324503.436386883,41101
1789324503.548863683,41101
1789324503.659931467,41101
1789324503.774600583,41101
1789324503.886234077,41101
1789324504.008429975,41101
1789324504.163571759,41101
1789324504.341454098,41101
1789324504.516065109,41101
1789324504.661181330,41101
1789324504.797583803,41101
1789324504.913625706,41101
1789324505.027048387,41101
1789324505.141301714,41101
1789324505.251408002,41101
1789324505.363275760,41101
1789324505.473745708,41101
1789324505.585339383,41101
1789324505.696642898,41101
1789324505.810006451,41101
1789324505.921615223,41101
1789324506.032071607,41101
1789324506.143657976,41101
1789324506.254710599,41101
1789324506.364055764,41101
1789324506.475502402,41101
1789324506.588444806,41101
1789324506.701766902,41101
1789324506.812556087,41101
1789324506.924807042,41101
1789324507.035232774,41101
1789324507.151881184,41101
1789324507.260429752,41101
1789324507.373709762,41101
1789324507.484716353,41101
1789324507.595896442,41101
1789324507.706065880,41101
1789324507.815012950,41101
1789324507.922473180,41101
1789324508.034188358,41101
1789324508.145921240,41101
1789324508.263518513,41101
1789324508.383504691,41101
1789324508.510666479,41101
1789324508.620405350,41101
1789324508.732316395,41101
1789324508.842972315,41101
1789324508.951663849,41101
1789324509.063015023,41101
1789324509.174521261,41101
1789324509.283114201,41101
1789324509.393611022,41101
1789324509.505125453,41101
1789324509.615048120,41101
1789324509.730351499,41101
1789324509.841574828,41101
1789324509.949576931,41101
1789324510.059203094,41101
1789324510.171194520,41101
1789324510.283505038,41101
1789324510.397884827,41101
1789324510.510014918,41101
1789324510.622121550,41101
1789324510.732571825,41101
1789324510.844143039,41101
1789324510.960124588,41101
1789324511.072108665,41101
1789324511.184186895,41101
1789324511.294054422,41101
1789324511.404665162,41101
1789324511.520117485,41101
1789324511.633494037,41101
1789324511.742398277,41101
1789324511.854328781,41101
1789324511.963684907,41101
1789324512.079879579,41101
1789324512.204213017,41101
1789324512.346224061,41101
1789324512.499235061,41101
1789324512.613638692,41101
1789324512.725354609,41101
1789324512.839873401,41101
1789324512.950343148,41101
1789324513.061173600,41101
1789324513.174951942,41101
1789324513.294002053,41101
1789324513.427908292,41101
1789324513.572029145,41101
1789324513.684693997,41101
1789324513.795971532,41101
1789324513.905947983,41101
1789324514.018978049,41101
1789324514.130947636,41101
1789324514.241943655,41101
1789324514.359479538,41101
1789324514.469951386,41101
1789324514.583435927,41101
1789324514.694587436,41101
1789324514.811044949,41101
1789324514.923141599,41101
1789324515.034993963,41101
1789324515.149799724,41101
1789324515.261385421,41101
1789324515.375552965,41101
1789324515.487686257,41101
1789324515.604273641,41101
1789324515.713355843,41101
1789324515.823900236,41101
1789324515.940105373,41101
1789324516.055157383,41101
1789324516.189810708,41101
1789324516.342568034,41101
1789324516.453953364,41101
1789324516.566396936,41101
1789324516.679282936,41101
1789324516.790304587,41101
1789324516.898735162,41101
1789324517.008301029,41101
1789324517.123471835,41101
1789324517.232014941,41101
1789324517.342595821,41101
1789324517.456475853,41101
1789324517.568829407,41101
1789324517.680239548,41101
1789324517.793486897,41101
1789324517.903969055,41101
1789324518.012111692,41101
1789324518.127206010,41101
1789324518.237551668,41101
1789324518.353544388,41101
1789324518.461880712,41101
1789324518.572174079,41101
1789324518.682780336,41101
1789324518.793936011,41101
1789324518.905062637,41101
1789324519.017151829,41101
1789324519.131107680,41101
1789324519.244158349,41101
1789324519.357201032,41101
1789324519.467707203,41101
1789324519.577730951,41101
1789324519.687683336,41101
1789324519.812896419,41101
1789324519.969044665,41101
1789324520.142040170,41101
1789324520.360108484,41101
1789324520.575922986,41101
1789324520.779171228,41101
1789324520.984581351,41101
1789324521.211652762,41101
1789324521.426644158,41101
1789324521.634142533,41101
1789324521.844406382,41101
1789324522.048967706,41101
1789324522.259952244,41101
1789324522.409601583,41101
1789324522.517603913,41101
1789324522.630713126,41101
1789324522.739010762,41101
1789324522.850718659,41101
1789324522.962983551,41101
1789324523.073993315,41101
1789324523.183321159,41101
1789324523.297264887,41101
1789324523.407482952,41101
1789324523.516306597,41101
1789324523.624500064,41101
1789324523.734626488,41101
1789324523.845626663,41101
1789324523.957484405,41101
1789324524.070375439,41101
1789324524.180575666,41101
1789324524.292480285,41101
1789324524.402230715,41101
1789324524.517107012,41101
1789324524.633262666,41101
1789324524.745242098,41101
1789324524.856822312,41101
1789324524.968119029,41101
1789324525.083981507,41101
1789324525.201716803,41101
1789324525.314932672,41101
1789324525.427258944,41101
1789324525.542060760,41101
1789324525.654353988,41101
1789324525.770014932,41101
1789324525.878153076,41101
1789324525.991276951,41101
1789324526.101611668,41101
1789324526.210778998,41101
1789324526.323947835,41101
1789324526.439243005,41101
1789324526.553575703,41101
1789324526.666323496,41101
1789324526.777403827,41101
1789324526.887994579,41101
1789324526.997945833,41101
1789324527.108230814,41101
1789324527.219536705,41101
1789324527.329908961,41101
1789324527.444366180,41101
1789324527.555407658,41101
1789324527.673077579,41101
1789324527.784624674,41101
1789324527.895063397,41101
1789324528.008822080,41101
1789324528.119977087,41101
1789324528.230141674,41101
1789324528.341040840,41101
1789324528.456583150,41101
1789324528.567041877,41101
1789324528.677313099,41101
1789324528.794243904,41101
1789324528.905103727,41101
1789324529.017264681,41101
1789324529.127750759,41101
1789324529.239318381,41101
1789324529.350555220,41101
1789324529.461911871,41101
1789324529.573100816,41101
1789324529.690758454,41101
1789324529.808037269,41101
1789324529.916996833,41101
1789324530.027648872,41101
1789324530.141650728,41101
1789324530.249711837,41101
1789324530.363351590,41101
1789324530.483026961,41101
1789324530.629918887,41101
1789324530.767641130,41101
1789324530.879039280,41101
1789324531.002265250,41101
1789324531.145239507,41101
1789324531.267944132,41101
1789324531.378669050,41101
1789324531.489682902,41101
1789324531.601032617,41101
1789324531.712389360,41101
1789324531.827403169,41101
1789324531.939246772,41101
1789324532.053518373,41101
1789324532.165566097,41101
1789324532.278602330,41101
1789324532.388428129,41101
1789324532.500593917,41101
1789324532.610349069,41101
1789324532.720356653,41101
1789324532.837096068,41101
1789324532.953215215,41101
1789324533.068048147,41101
1789324533.176661576,41101
1789324533.289294151,41101
1789324533.399355424,41101
1789324533.512337305,41101
1789324533.624217553,41101
1789324533.737641849,41101
1789324533.847702648,41101
1789324533.959158067,41101
1789324534.091691484,41101
1789324534.202738548,41101
